53.6861023595745,-2.6063679306395002,772
54.3193874073086,-2.5270042430937,773
53.59703009,-2.559822,774
53.62699693808129,-2.98576218774518,775
53.8830604308531,-3.0399129304795096,776
53.722339337918605,-2.71460978297764,777
54.64418185379729,-3.5482372023335897,778
53.676413468153896,-2.9584097838584,779
53.655828,-2.646469,780
53.6041991,-2.539107064,781
54.043281700680396,-2.795408,782
54.3982863327323,-3.48556840863307,783
53.642686,-2.725,784
54.19688421131829,-3.11557618677257,785
53.7850844999578,-3.0526050432171603,786
53.70148549,-2.46475052,787
53.74637892,-2.487960729,788
53.8571750262404,-2.65238218926495,789
54.3391195370825,-2.7616289628028,790
53.63259735,-2.444046162,791
53.7874972780747,-2.70512255269388,792
53.654779368983796,-2.99461137666526,793
53.59685161,-2.519703194,794
53.61008792,-2.468325461,795
54.166309621001396,-2.76128398516786,796
53.72843889,-2.4721867619999998,797
54.200966224949,-2.60068591841215,798
54.4579591899316,-3.02421842787616,799
53.8548469882858,-2.86799706968764,800
53.790591,-2.882747727,801
54.1991902338552,-2.9470320235302103,802
53.7830826894903,-2.70688489431013,803
54.716456048854106,-3.49640577284055,804
53.8068023692935,-2.7583826626032,805
54.6629496471258,-3.36184643490039,806
53.90220304304339,-2.78205722757138,807
53.6640643933359,-2.95489075795619,808
54.7284081727474,-2.9723011989336903,809
53.7879375451791,-2.66747213790303,810
53.8687549424121,-3.0024957501964105,811
53.61730901,-2.5595764009999997,812
53.8171257955501,-2.99389589285925,813
53.6933145787496,-2.69646,814
53.60285765,-2.543563101,815
54.8089796150517,-2.4481919552192997,816
53.760348,-2.751857,817
54.643028214987105,-3.54848778751948,818
53.72198342,-2.530626177,819
53.870399843887704,-2.9949307523309203,820
53.670933945259705,-2.6824675020631803,821
53.7643469867486,-3.02157850125826,822
53.6865717785221,-2.7121110707565497,823
53.7731964252795,-2.65123050344544,824
54.1486022204755,-2.4780142919141697,825
54.2162183804366,-2.78362522546741,826
54.0481495482264,-2.8038266005711097,827
53.7501456505978,-3.0204755604781903,828
54.730654728250705,-3.44317950561786,829
53.801776644446605,-3.053206,830
54.323347306824104,-2.52985309477999,831
54.627282,-3.56394337182124,832
53.740111811249896,-2.63937812298202,833
54.064769532725,-2.883219,834
53.750002752854996,-2.9968750808689397,835
53.73965178,-2.491142355,836
54.90036,-2.722926,837
54.4630710951095,-3.0223250864558304,838
54.911179365222,-2.9338070139201404,839
54.8743252035011,-3.10603477822329,840
53.642333847294594,-2.64836502417885,841
54.2002928717657,-2.8356888071716804,842
54.713320587238705,-3.44219106168675,843
54.2117784423585,-3.2808046761564498,844
53.63512012020679,-2.6607917794378197,845
53.624638768372094,-2.98941165698837,846
54.7150970397043,-3.50526659733763,847
54.66214721038071,-2.76270075054668,848
53.73701732,-2.5043462780000003,849
54.039303082942496,-2.79744094721586,850
53.743607582704705,-2.9452913684772497,851
53.764318358196604,-2.67836860856748,852
54.880385,-2.895313,853
54.8390616711473,-2.82448577709088,854
53.624003648095595,-3.0094912119675694,855
53.774275,-2.711516,856
54.894078447933204,-2.9464772306461797,857
54.7058702456641,-3.48605165075398,858
53.768885926406,-2.67490728870825,859
53.687284423169295,-2.68862230266683,860
54.924947,-2.719934,861
54.5170479206659,-3.5041516245888102,862
53.794641069910405,-3.01379805037538,863
54.656936892078804,-3.3592119681829398,864
53.7258472350326,-2.6927686872601004,865
53.7999339996566,-3.0160665841478393,866
53.81994267737411,-3.05042544763052,867
53.689144506157206,-2.5689028594114904,868
54.890770064424494,-2.9872783213620604,869
53.697126,-2.465172,870
54.045993498483604,-2.89163264089661,871
54.2774489665057,-2.4550862448508997,872
53.867638241063794,-3.00704655687886,873
54.59583378698,-3.12444445969649,874
53.6058786233222,-3.02370376979766,875
53.7519667885592,-2.7394382473589,876
54.1115784174554,-3.2595705151380403,877
54.658281680155895,-2.73675681302374,878
53.66112517,-2.5011845719999997,879
53.69422112662,-2.6936878814189704,880
54.1861366132915,-3.2112035258804603,881
53.711331481224796,-2.64441093396213,882
54.5181471753929,-3.6012148954379906,883
54.1866745021474,-3.21134185260042,884
54.8848057181422,-2.95545690611248,885
53.6397840851283,-2.991975,886
53.6286609078086,-2.76436232792648,887
53.862956,-2.958822,888
53.74313046,-2.457007446,889
54.820926787660504,-3.14838729724466,890
53.832489385238894,-3.008482,891
54.122128607956896,-3.22050544194753,892
54.439484171567,-3.50991,893
54.0625185977917,-2.87004654416592,894
53.653861944859294,-2.611911,895
53.766225577261,-2.67487977670127,896
54.3539326582567,-2.76274924735108,897
54.9096026738437,-2.94247412443153,898
53.8865288289133,-2.5827327309281602,899
54.5517222209933,-2.51241768983765,900
53.834224792480896,-2.6068653188417796,901
53.782061603095705,-2.6540084981375,902
53.819313,-3.047508,903
53.6235436190831,-2.66231936106798,904
54.0658576569741,-2.81818023416551,905
53.8126842660815,-3.0302566949574,906
54.1063590573557,-2.79368026120314,907
54.595902,-2.621902,908
54.6171034589725,-2.6387017042021,909
54.064879895298006,-2.8085960843947295,910
53.747108375181895,-2.66994831380916,911
54.048161,-2.803823,912
53.8509722428275,-2.99972957575092,913
53.8187813691242,-3.05165717046252,914
54.8488891309764,-2.7037680264588397,915
53.8119085547653,-3.0502548745446,916
54.4814719799631,-3.5427926401102203,917
53.738552754667595,-2.68876302544768,918
53.829979892172794,-2.75027772398814,919
54.1101793837128,-3.21290370920282,920
53.748693660710494,-3.0304945776973398,921
54.1461297636324,-3.1366703697193996,922
53.882722803386,-2.7852837299618596,923
54.43553418931089,-3.34264937289875,924
53.7180722248,-2.73355487177026,925
54.6972627879,-3.34179950828861,926
54.0846851350002,-2.8051595208658,927
54.6566687623773,-2.8225700819244,928
54.1568808592842,-3.1868114697769303,929
54.9096026738437,-2.94247412443153,930
53.75203566,-2.4937588269999997,931
53.7262057249354,-2.661295,932
54.6477330762175,-3.57048878434479,933
53.80268693344439,-2.99215734325939,934
53.63777774073811,-3.02598866681755,935
53.8857308,-2.462624329,936
53.787766046186,-2.97243704613312,937
54.3161694226007,-2.7524426672423603,938
53.7819915994724,-2.8798779934035497,939
53.7653219078584,-2.66448879257267,940
54.5308853275975,-2.75944731648168,941
54.042278343379095,-2.80682857768605,942
53.724997,-2.77883456956217,943
54.524637,-2.647223,944
53.7834034153541,-2.70584308377211,945
53.9277775475879,-3.0103673918617098,946
53.7021416519808,-2.7987004740529704,947
54.8973979129696,-2.96433133751415,948
54.882705005770795,-2.94483885454175,949
53.8280634247404,-3.0447943894161003,950
53.7515588333866,-2.99674511025563,951
53.8760770167845,-3.04296429526715,952
54.4922535511549,-3.60250293151389,953
54.5989210528541,-3.53752508097633,954
54.598947665182294,-3.1364957115440695,955
54.6653293845694,-3.36998861931058,956
54.32733284149489,-2.75083207026011,957
54.0597002969485,-2.80362191507621,958
53.88399012149689,-3.02377909312022,959
53.9226857013057,-3.0162288851773305,960
53.69517741793321,-2.63301733797961,961
54.901145,-2.766417,962
54.113424,-3.203116,963
53.71296563,-2.480134476,964
54.919256,-2.91897,965
54.906781708773,-2.95616459098475,966
53.7630749061004,-2.4699514746122797,967
54.1155991955301,-3.19312784035019,968
53.920324857047206,-2.9601672989672596,969
54.051230992629606,-2.79320928989711,970
53.848512598859394,-3.0467781898767994,971
54.88680196586311,-2.978106,972
53.80392,-3.051164,973
54.8461210934605,-3.30038758483526,974
53.736507973814604,-2.96876683500383,975
53.8364436545261,-3.03197968919509,976
53.6084673334241,-2.6157135929621402,977
53.789831,-2.638525,978
54.1363997296408,-3.2224710503914498,979
53.790839427026995,-3.03374385589354,980
54.317728286717994,-2.74309365291144,981
54.531517,-2.67754514056825,982
53.698192852418096,-2.68920935853393,983
53.80284715,-2.486718505,984
53.849207,-2.985803,985
53.758842,-2.459529,986
53.7121252510905,-2.64555940458048,987
54.111216,-2.786415,988
54.7119283152285,-3.48821361561871,989
53.76129,-2.692533,990
53.9244409660322,-3.02438824817474,991
54.3535374068503,-2.761156,992
54.0573945628201,-2.7962445941978697,993
53.786512910178004,-3.03929899868217,994
54.1280737638792,-2.7701161379004504,995
53.954784,-2.807866,996
53.87816866311871,-3.01921027870072,997
53.6475930399634,-2.61758464902314,998
53.8089523758708,-3.0315015684306497,999
53.803639305641795,-3.02742312951059,1000
53.9263972512201,-3.01097366648484,1001
54.706679625273,-3.4845446782889504,1002
54.9420033286447,-2.73040148169618,1003
53.8038492573414,-3.05295366024583,1004
54.1900933837947,-3.08861878455253,1005
53.63147444,-2.441448491,1006
54.129864,-2.770027,1007
53.7917444421778,-3.0151399429410297,1008
53.5974437,-2.540244922,1009
53.6854099357081,-2.6134896310338998,1010
53.8549533322402,-2.7437920379929706,1011
54.702295,-2.709017,1012
54.965750036423394,-2.47133473410546,1013
54.892947385023405,-2.6917670964685603,1014
53.7239874101962,-2.743358,1015
53.675225668,-2.9215216497000003,1016
54.869722,-2.930328,1017
54.7055686469384,-3.4813223836017997,1018
53.76320061,-2.499851441,1019
53.7639242324465,-2.6587932144631803,1020
53.619457000588596,-3.01884677924294,1021
53.72683342,-2.521214566,1022
54.2028051915918,-3.09855,1023
54.486305572281,-3.5358888786849505,1024
53.73233334,-2.4715331469999997,1025
53.6996984218,-2.8400054545,1026
53.7787285323819,-2.680894,1027
54.140943,-2.777366,1028
53.832378690982296,-3.008037,1029
53.7655091011771,-2.6566183317884304,1030
54.888837320749396,-2.97287272296609,1031
53.736961,-2.511471,1032
53.6689234192726,-2.77502013781161,1033
53.8223267815102,-3.04193237295161,1034
53.8051898193941,-3.0362987909142705,1035
53.7395680544641,-2.939956,1036
54.887299369386994,-2.84062348063081,1037
54.889357,-2.933053,1038
54.3767537758592,-3.0912744116189104,1039
54.045604,-2.794843,1040
53.73195657,-2.506574553,1041
54.6110439422657,-2.61131005675461,1042
54.52125712276921,-3.514891,1043
53.774957402136096,-2.6644589501466402,1044
54.7086782981623,-2.64737297602092,1045
53.60047736,-2.545179634,1046
53.7828697199487,-2.87164016219308,1047
54.08763843635611,-2.80032462665048,1048
53.66196531930039,-2.78209586833614,1049
54.84882863746321,-3.1011629768686495,1050
54.1748461111847,-3.1987856310337204,1051
53.830148138638705,-3.0417618681195098,1052
54.892879127326204,-3.2019961497577705,1053
54.968423265044095,-2.474303,1054
53.7237944009547,-2.67607918705957,1055
53.91129595318,-3.0488200078309102,1056
53.850621895714596,-2.98667832899785,1057
54.0735381005191,-2.83188698649406,1058
53.7008109936771,-2.6091544222935,1059
53.8602594167851,-3.04068533061489,1060
54.868988821354,-3.38531835023853,1061
54.04909500885861,-2.79952241903799,1062
54.6390884440273,-3.5564420775034398,1063
53.6271972437951,-2.58748387404046,1064
53.77641673,-2.544408197,1065
53.657212,-2.768087,1066
53.7629520907409,-3.0133074012407297,1067
54.050526675558004,-2.7977781129849797,1068
54.072809,-2.8615992162793304,1069
54.3542933091243,-2.7682335474659903,1070
53.75312611250529,-3.031255,1071
53.666145276029994,-2.77374322737704,1072
53.781721,-2.864149,1073
54.945825086896896,-3.004052,1074
53.9123179131204,-3.02625324460113,1075
54.7522959537436,-3.1862978356088103,1076
54.0307743804595,-2.7932472276644504,1077
53.835720780341795,-3.04384532086559,1078
54.90638727337979,-2.9537533537575196,1079
53.8285557387187,-3.05427225595037,1080
53.6824095805,-2.6727212618,1081
53.6454624420726,-2.98540626432231,1082
53.820921711638796,-2.7413053740834097,1083
53.73905428428021,-2.9860788473122,1084
54.113869054777204,-3.19899846677852,1085
53.8326392705728,-3.03849598608871,1086
53.69757217,-2.472522605,1087
54.5272031686333,-3.57067883772869,1088
53.7817840943034,-2.7432558128485,1089
54.066971523475296,-2.8300748622203797,1090
53.60189697557071,-3.054541,1091
54.8729293718964,-2.91881908708195,1092
54.119431276129,-3.19008613094982,1093
54.184000150754,-2.55330607014709,1094
54.839781,-2.993678,1095
54.512174106220705,-3.51728793457652,1096
54.525837950877104,-3.57819811960171,1097
54.66051653936479,-3.43024237739423,1098
53.876119,-3.042913,1099
54.045941155661794,-2.81279472734572,1100
53.72642073,-2.516889951,1101
54.6420890018124,-3.5544492164244996,1102
53.751375,-3.03238,1103
54.32493198238689,-2.56868096391766,1104
54.599794177033004,-3.1324791343699596,1105
54.8785019100224,-2.85471684004948,1106
54.780209766223706,-2.9084440093715,1107
53.646099,-3.006282,1108
53.7773416313605,-2.7049522452392405,1109
54.8838881188674,-2.8190412848094497,1110
54.9261634184799,-2.92279423699215,1111
53.61721873627771,-2.72238666216519,1112
54.329717598100004,-2.7468470025,1113
54.54574823402859,-3.58903122758248,1114
53.6244168804739,-2.6538962390551,1115
54.2666816222735,-2.73099725860631,1116
53.7864644716522,-2.7034508301546496,1117
54.346697,-2.475911,1118
53.65243122488971,-2.62231533048958,1119
53.8292491104161,-2.59717598814138,1120
53.8380716516788,-3.04328072600416,1121
54.071399075408,-2.8409216303562896,1122
53.643711011989296,-2.9819618536907,1123
54.547609249562704,-3.58488280332469,1124
53.696789327222795,-2.6894438983819198,1125
54.942537,-2.734392,1126
54.485445038903705,-3.485719,1127
53.645571353978006,-2.64805164776668,1128
53.874909,-2.992148,1129
54.1921975499863,-3.0895017364897996,1130
54.9764867645777,-2.51394025902098,1131
54.8828892452211,-2.93729878445456,1132
53.6396595335333,-2.6442553292182795,1133
53.6091976958403,-2.84246962922868,1134
53.8426951347316,-2.9931032921934104,1135
54.174022191115704,-3.1306484455147006,1136
54.6657426097188,-2.74234930440537,1137
53.6893058566206,-2.91436318285168,1138
54.33048810104321,-2.7346661434818103,1139
53.8040982586911,-3.03050166771566,1140
54.1572259936685,-3.18553497352121,1141
53.6939096863966,-2.55906261451779,1142
54.2092582431515,-3.2683986498787405,1143
53.70427635,-2.4750517530000002,1144
53.75883,-2.666752,1145
54.208796,-3.302532,1146
54.1510720503481,-3.2238680844437098,1147
54.6326180772437,-2.72283063379655,1148
54.660114622409495,-3.5257742720964598,1149
54.1265347808534,-3.20064965603004,1150
53.623573632182506,-3.02727697881922,1151
54.6455722464445,-3.553046,1152
53.8049906099732,-3.04578454147596,1153
53.72304681,-2.500753997,1154
54.5049788510024,-3.5453464141754596,1155
54.1247909088706,-2.77328384035178,1156
53.629060036272605,-2.76940499578731,1157
54.5204446793538,-3.51643585993675,1158
53.7830297130424,-3.0346445793502497,1159
54.121881,-3.22111,1160
53.74408627,-2.469998,1161
54.059037345184095,-2.85289369535687,1162
53.750995414036105,-2.7395425043191004,1163
54.3284405668904,-2.7314466230757795,1164
54.3674931907112,-2.6819030347557598,1165
54.3202487984582,-2.7583284492077005,1166
54.534423143374006,-3.59383061086607,1167
53.788476,-2.98909,1168
53.60353004,-2.507,1169
53.7871149282347,-2.7195506117493498,1170
53.70536046450211,-2.79585286766432,1171
53.69250034994571,-2.57011421205813,1172
53.912892861615,-2.98443141689547,1173
54.9720926636534,-2.5816975958226203,1174
54.6236502211565,-3.56528556525662,1175
53.838082105193,-3.02958846322536,1176
53.7641639083739,-2.72619686398009,1177
53.87285597386829,-3.0235070576607104,1178
54.7839622861366,-3.28721131793176,1179
53.813755817574,-3.0373303169462202,1180
54.6187128070261,-2.47666630580389,1181
54.427888548194,-2.9662497403222696,1182
53.640053431471,-2.977612,1183
53.8296689930003,-3.000118,1184
54.6593372473556,-2.76021469360868,1185
53.6536438899905,-2.6378264638912703,1186
53.8514202711595,-2.98905338993813,1187
54.043128088684206,-2.8926097527450496,1188
54.0631617996412,-2.80880715877303,1189
54.658621241858704,-3.418208,1190
53.818294378546604,-3.03531585544866,1191
54.1398758501282,-3.21470533617548,1192
54.288401679027395,-3.2218536025686,1193
53.74175231,-2.464785572,1194
53.614319,-2.595828,1195
54.1980582091103,-2.8300181279962002,1196
53.75684462928,-2.99667311843281,1197
54.321933409989995,-2.8696096544538303,1198
54.087052373049296,-2.81266569961794,1199
54.0587496241226,-2.86173331716493,1200
54.1430198999443,-2.48379726292765,1201
54.1092429773911,-3.24648246640876,1202
54.519657,-3.516947,1203
53.642150323357896,-2.6322681029848103,1204
53.6610693833385,-2.77195533579664,1205
53.720895,-2.753971,1206
53.8258278795421,-2.6681200914398997,1207
54.2156365541494,-2.8064173661878997,1208
54.178470089231396,-2.9744894331495297,1209
54.06450414382179,-2.80967361184204,1210
